FeatureID	PC1	PC2	PC3
460	0.00137064659493711	-0.00593076388992598	0.0232832129914904
461	-0.00274961491675713	-0.00281592303356118	0.0448751289573025
462	-0.0129057115495271	-0.0112853214269605	0.0230110427221042
463	-0.0156897152858303	-0.010033380937806	0.0239659038749377
464	0.0014123694196232	-0.0061954859849506	0.0254240254007873
465	-0.00224119996787837	-0.00935111277276711	0.0398767290520208
466	-0.00875846103760569	0.00377886191058791	0.0212386579818679
467	-0.00844885931243065	-0.00928089719088418	0.0351313288221509
468	-0.0074980857724358	-0.0107025510914451	0.0219985466185224
469	0.0388672647706712	0.0072709387038075	0.0152172207231246
470	0.000732397120173705	-0.00727701985523195	0.0250143229448282
471	-0.00972155988769159	-0.00680835901936306	0.0281475119629682
472	-0.0100123017197078	-0.00189178727042536	0.0152363290849667
473	-0.0137620558138822	-0.000502870668073815	0.0164455151285646
474	-0.0105653638628213	-0.000203449934010475	0.014637006451732
475	-0.0106169968803546	-0.00907366993669743	0.0127527759471012
476	-0.0103137436358743	-0.0167972994190772	0.010452054764275
477	-0.0160057657192845	-0.0096752426409817	0.0258540090024509
478	-0.00879933066476064	-0.0085216415186941	0.0538847382549823
479	-0.00950433521860488	-0.0183309516109999	0.0125281603941585
480	-0.0141781714594535	-0.00654180325892093	0.024582487810029
481	-0.00959749672808402	-0.00784187174881785	0.0227372522698712
482	0.000644900177224699	-0.00661636806123073	0.0284507194382679
483	-0.00775890004725451	-0.00927596906414845	0.0540624508907012
484	-0.00635319595165371	-0.00151304166727594	0.0267463915372984
485	-0.00811228582920854	-0.0201996724274414	0.0256287271693135
486	-0.00728962300648075	-0.00818787313199052	0.0331757558540106
487	-0.00387847648276176	-0.0112937181816949	0.0246800292687091
488	-0.000204222840634511	-0.00497280864265019	0.0241304817611071
489	-0.00375946017195245	-0.00853648461040747	0.0469704581905206
490	-0.0122464122637322	-0.0136811135060045	0.00708875020594487
491	-0.000372348666588967	-0.00550388609833404	0.0093753693293475
492	0.0190577415727621	0.0343066144297386	0.0315968183066157
493	0.00040784181578374	-0.00593859871476608	0.0201051030511294
494	-0.0183342474553928	-0.00646111221027242	0.0178225490518265
495	-0.0120571236594926	-0.00920934607650856	0.0487031510520711
496	-0.00362854048559959	-0.0152166600819394	0.0150337484363591
497	0.00099606204048572	-0.00587978277416798	0.021525449056808
498	-0.00127044498037805	-0.0108143692730361	0.0133002271843208
499	-0.00694759096543046	-0.00768294766157582	0.0305675519354639
500	0.00077524716173909	-0.00688397646067003	0.0213012945829225
501	-0.00824996480643076	-0.00654315732373439	0.0162769600426142
502	-0.0032498650488319	-0.00833412700430436	0.0322375886218866
503	0.0218229527234807	0.0112968211178392	0.0218304435253274
504	0.000566971442261649	-0.00622417522417368	0.0238814413720973
505	-0.00641060393871985	-0.0102830546824623	0.0129794129375864
506	-0.00221327092588041	-0.0119246658803082	0.0288636741495802
507	0.000266880966671927	-0.00610556404560972	0.01478105013003
508	-0.0117360090528678	0.00296973766701112	0.0122137078511
509	-0.00779881450931593	-0.00384881030200612	0.00880751421964801
510	-0.0163050015456439	-0.00344076295980681	0.0191069166537515
511	0.000550150638377707	-0.00634419314517208	0.0168127801223636
512	0.000288713832620112	-0.00598045627509313	0.0184881894372586
513	-0.00916915526664171	-0.0016419108295262	0.0410261086442732
514	-0.0082078898406824	-0.00265978365683801	0.044538212594092
515	-0.00634088100924322	-0.0360773039895286	0.0422402180875613
516	-0.0020587429609354	-0.0385096786112222	0.0155700752479764
517	-0.00542918970036766	-0.0338515908436661	0.0417093239151588
518	-0.0041743178744764	-0.0337763876423998	0.0171164477953573
519	-0.00357996885344512	-0.0224552960767947	0.0231579057078186
520	-0.00304860086695179	-0.0353013960064288	0.0070768113540356
521	-0.00791381216850858	-0.0249700481849272	0.0231241027056817
522	-0.00567878063937687	-0.03140895654476	0.0238088159644164
523	-0.0153629299829122	-0.00853884542837058	0.0291387388414884
524	-0.0146374988521565	-0.00906849078279603	0.0294017359760481
525	-0.0155404230762285	-0.0086876590467032	0.0291222314492107
526	-0.0134055493062974	-0.00932449840354208	0.0353728606360582
527	-0.00197214077050188	-0.0349485966074586	0.0200469535347559
528	-0.0140921992451968	-0.00954852630941242	0.0286096156524956
529	-0.0125373063347107	-0.00871544256665806	0.0355835483258189
530	0.00107611296259292	-8.66537131360762e-05	0.0206759581251011
531	0.00356808140419502	-0.00627856150403866	0.0274773188487873
532	-0.0063947785337694	-0.00360922510154613	0.0132414003848419
533	0.0548382417814324	-0.0120440939574141	0.0125912640552727
534	0.0410852574489279	-0.0198341067278564	0.00193562255194572
535	0.0640484561355671	-0.00358119790974763	-0.00165120662331554
536	-4.80221944246928e-05	-0.00493981165061798	0.0155981095817815
537	0.0587493602353723	-0.0195480913796953	-0.00177483767625344
538	0.0295976848228764	-0.0102826857662497	0.0119143561524525
539	0.025554590942411	-0.0164658222878967	0.00587474797965287
540	0.0415940365215853	-0.00802545899595457	0.00259571531449327
541	0.0133510484436691	-0.0143120367562816	0.0112306144416094
542	-0.000613440611649537	-0.00164773061173141	0.0142454159534912
543	0.0097030777603768	-0.00010842159285975	0.0180005307985354
544	0.00398133898431476	0.0186391237292443	0.0199232407907619
545	0.0562535799123409	-0.0155289681999383	0.00542345960415859
546	0.0149393649026392	-0.0191815858654076	0.00527435756909891
547	0.0305215097753535	-0.0219202098129784	0.0015146380172249
548	0.0309389694282595	0.0110707700348848	0.00527243694812708
549	0.0236239977250167	-0.0116291169732382	0.00995376024831849
550	0.010355336939062	0.032602970378312	0.0296470763632975
551	0.0150629402874064	-0.0146346415421226	0.00810044650752959
552	0.0395105067868598	-0.00808454482749705	-0.00222749389466053
553	0.0589481468530688	-0.0165169904029253	0.0012641637134731
554	0.0676337035838951	-0.00542457636145111	0.00404018860977065
555	0.0122750738133285	0.0210640901613345	0.0242157194303143
556	0.0371477722073775	-0.00973144028028994	0.00164089574790595
557	0.0167420656921772	0.023409625277997	0.0155652108721958
558	0.055891905714997	-0.0144874886991996	-0.00100637747588908
559	0.0190367302474922	0.0178177830084524	0.0122115811455013
560	0.0508831388517949	-0.0151978691512399	0.00151254459478159
561	0.0246722164227609	0.00764615394308531	0.00991040874880902
562	0.0651714031975224	-0.00544273928959063	0.000132732994281086
563	0.0289101319874139	-0.0243088930874033	0.00592364096076117
564	0.00066811530827296	-0.00112756121384362	0.0247726509920879
565	0.00706088118611126	0.0141416260281347	0.0204205613835194
566	0.0454210328343931	6.34146899898394e-06	0.00396863725686423
567	0.0163006416938111	0.00446006058034529	0.0196260636601948
568	0.0190757994940475	0.0176114382935437	0.00908577298716572
569	0.00746144594595242	0.0256792108773603	0.0178428318821957
570	0.000334486763282697	-0.006079737558602	0.013882931995959
571	0.00466779976733644	-0.0139305515388026	0.0125557336071207
572	0.023995265356723	0.00846952245659447	0.0116151917711264
573	0.0675725768222177	-0.00851145331935674	0.00102597425919725
574	0.0602784543807107	-0.0013642080263202	-0.000889074505080948
575	0.0256617438747204	0.00660126429472577	0.0160440153576116
576	0.024442856223797	0.0168245688451919	0.018073971735216
577	0.00625315238254011	0.0212401072768085	0.0152165611360245
578	0.0333968185431453	-0.0619218269392883	-0.00521116575574274
579	0.00776697941955572	0.024865670322422	0.0160140282002362
580	-0.00730973722817413	-0.0125943298744096	0.0159412849515147
581	0.0218328629979319	0.00207278398278088	0.0183697028943068
582	0.0388767735333637	-0.0176450463834808	-0.00583306377221005
583	0.00958274332472767	0.0173605876816644	0.0130779082587671
584	0.00405242469422983	0.0264167774224365	0.017378504152922
585	0.0028935082402437	-0.0100461729035838	0.0364705695836554
586	-0.00694144005138812	-0.00707712692708123	0.0346322124651284
587	0.00948036260504515	-0.00476447153896377	0.0166238227173295
588	0.0587232850037955	0.0127936593778382	0.0137863741567687
589	0.0040571298197921	0.00823503183750336	0.0132519910379383
590	0.0118218387362172	-0.00636407324132893	0.00340232018958125
591	0.00705300947818193	0.0133852132783355	0.0162463257416151
592	0.0156757040584649	-0.014601296892363	0.0212464499090384
593	-0.00692229340301723	0.00910816574613077	0.0103239200739082
594	-0.00461731039938781	-0.00755814196490794	0.0279066023252791
595	0.0632276897317535	-0.0165751722533295	-0.0050244730554374
596	0.0603605545927449	0.0153231171937752	0.0225440304375881
597	0.00982012966098921	-0.00602565002639988	0.0109702276498784
598	0.0106037101027421	0.0146177020311155	0.0156579788395625
599	-0.00544534703721382	-0.00284971957363897	0.014519877368227
600	-0.00543843576291743	-0.00785791771372622	0.0163494113474096
601	-0.000303055830888932	-0.00586814091450023	0.0136124384307315
602	0.0199930018089418	0.0728753749313181	0.0176053140712867
603	0.0654007777028459	-0.0195876617728817	-0.00290963424491877
604	-0.00222786257544563	0.00327540144465812	0.0138717527340962
605	0.00364880814503069	-0.00220623678043535	0.0149596906203895
606	0.0408434730574326	0.0250343039138278	0.0116614169482719
607	-0.0100905854289487	-0.0109382751456599	0.0290911303335739
608	-0.00145250482722497	0.00528098217886403	0.0175797298640413
609	0.0155977085502343	0.0228160945178515	0.00817389584393375
610	0.0581571993310036	-0.0116908563943428	0.000440402885657565
611	-0.00301646971922028	-0.000975763444987133	0.0115863187100403
612	0.00975747708472791	-0.0341266204562802	-0.0052627255086181
613	0.0561647747793788	0.0138228418991249	0.00145007913942901
614	-0.000505081490835657	-0.00483415520644121	0.0139340172887063
615	0.0410428047489848	-0.024008632066308	-0.00309543114153641
616	-0.00718290258241161	-0.00406737838101328	0.0243179667728732
617	-0.0121590568374859	-0.00739286593048904	0.0276612001641238
618	0.0218709674240976	0.022912843184597	0.00887121570786113
619	-0.00727772194088438	-0.0140101350889299	0.0153106193700441
620	0.00360305999666066	-0.000751240716291639	0.00891021509031684
621	0.0599223324236548	0.00709667245283208	0.0025625571304131
622	0.0436207407710766	-0.0290256065113219	0.0034586857056294
623	0.0585901990662632	-0.0167848570337142	-0.00468207173685358
624	0.0384185196736161	0.0420553697140995	0.013010862927531
625	0.026560945877254	-0.0163548408937393	0.00950711715035228
626	0.0560273850229368	-0.0193380314527801	-0.00785751760014298
627	0.00456909052330696	-0.0116731479583113	0.0149618959909361
628	0.019092831654486	0.0201549266077483	0.0104056875129779
629	-0.00557521225354594	-0.0219450943514195	0.0165289250482959
630	0.00667416170635852	-0.00404464015412998	0.00923259497278674
631	0.0117789384020957	-0.0186557921149258	0.00687837828908384
632	0.00819787585159572	-0.0326645025514831	0.0034451862236666
633	0.00043240254442995	-0.0159268758453981	0.0032063488844787
634	-0.0103779919913124	-0.00293273251154155	0.025667951021735
635	0.0286752613800509	-0.00125019419513398	0.00337953252926912
636	0.00341813026014355	-0.00496605138166413	0.0197044718846754
637	0.02785395758205	-0.0153500272582961	0.00855921882121097
638	0.0567184360679111	-0.0276208003042288	-0.003297224099206
639	-0.00569822237668649	-0.0125467315122979	0.0350047313507864
640	-0.0315211590679182	-0.0223584298507748	-0.00247802388209234
641	0.0201139557377353	0.0145336789267568	0.00600567419885868
642	0.00028205122126875	-0.00642097888704071	0.011388243740309
643	0.042843398323135	0.0155291688825489	0.00839767423912251
644	-0.00422247928387591	-0.00158252865075264	0.0123681705552301
645	0.020095584087418	-0.0206617773086303	0.00173294464500839
646	0.0553080128538042	-0.0110152231512115	0.000109039468155497
647	0.00745407481537551	-0.00132237038483769	0.0167530676580565
648	0.00850957284760708	2.80634348262322e-05	0.045488749794932
649	0.0651075675707795	-0.00332546064956237	0.00586742053081217
650	0.0643880491738143	0.00394994462255246	0.0071021604942363
651	0.0141772851674453	0.0115650103385799	0.000286985226506946
652	0.00963809328547051	-0.0112425794527854	0.0092828608671278
653	0.00652446134770172	0.00414022150086809	0.0166846555764371
654	0.00824425541276045	-0.00732418188015547	0.0126861444000657
655	0.000435873878450839	0.025207129277706	0.0120054975504453
656	-0.000917127406555355	-0.00377847829971545	0.00960215886331547
657	0.0207129148639054	0.0177002504435695	0.00699275388033622
658	0.0363696769566385	-0.00359808334229492	-0.00840823444001512
659	0.00941200736641735	0.0308011290064837	0.016194397876761
660	0.0423485536481492	0.00487744275908067	-0.000223209701860776
661	0.00499485230104233	0.00621836601179426	0.016241916458135
662	0.0126924791200413	-0.00719049389254741	0.0114041589204079
663	0.0061505245826522	-0.00893443352401461	0.0125285636358118
664	0.0301059226299968	0.0284853818752723	0.00678782149553454
665	-0.0162930438298743	-0.01197860358677	0.0205589308578465
666	0.0119437972573416	0.00598957399807259	0.0154205017402903
667	0.0280421168187184	-0.00846350530972975	0.0111890432646863
668	0.031704842946514	-0.0176501832939237	-0.0043560026657077
669	0.0276911153553187	0.0202084137891241	0.00463419197249983
670	-0.0107167885274739	-0.00129956900710734	0.027123189340959
671	-0.00989576775720959	-0.0168817991990153	0.0126929861534629
672	0.0316286382299222	-0.0188344010216142	-0.0064047725122737
673	-0.00776290886801943	-0.0067972585462738	0.0214289241238674
674	-0.00661687810906169	-0.00132149272087624	0.0244059305557079
675	-0.00522827910670588	0.00114448532371026	0.0161371614377209
676	0.0110636501003717	0.0381570890551812	0.0167811953602052
677	0.0170856226597321	-0.000769924825609764	0.0180469169211608
678	-0.00652370762322384	-0.00390266275916666	0.0132082446043765
679	0.0732463908984425	0.0377517132712667	0.00451598100483521
680	0.00987066629891349	-0.0128571923485688	0.00739602451863995
681	0.000796665815538304	-0.00632102362252002	0.0186329751177414
682	0.0168098182086505	-0.00555267787873247	0.00232126691162338
683	0.0551665044672645	0.00949179574925362	0.0028290410035423
684	0.0577349167348086	0.0283748656829825	0.01151847523612
685	0.00539659843123175	0.0463804193875406	0.0220462019909032
686	0.00152956249485041	-0.00469079834496646	0.0155557089499415
687	-0.00567799702202815	-0.00106802958121999	0.0149827390781171
688	0.0252764911319297	0.0118584445119496	-0.00457219710621818
689	-0.00544639970059482	-0.00256207387390325	0.0126383259768078
690	0.0305392532871693	-0.0197140536721172	-0.00510107089162286
691	0.0423089158139447	0.0241974526485797	0.0103878831854731
692	0.0116054119265291	0.0107095886149665	0.00951581226457505
693	0.0167197731206432	-0.0344413992301934	0.00387831910385102
694	0.0221169819082539	-0.0272141985366895	1.40854184780836e-05
695	0.0125261927486466	-0.0134817501461279	0.00286699025464975
696	-0.00778030309042005	-0.0060426751841279	0.0474448226219641
697	0.0182576213754305	0.0445635298495246	0.0102448009394951
698	0.0504695561553096	-0.00376062493355583	-0.00302827629034524
699	0.0192191330520523	-0.00984036068803212	0.00165245824306243
700	-0.00244859454541662	-0.0153672815958981	0.0104274508336175
701	-0.00548402148111581	-0.00579923283353222	0.00924543383021926
702	0.0291105800684119	-0.0236100907123876	-0.00310613850347157
703	0.0313544310666609	0.0089811821793686	3.0837912517486e-07
704	0.0246257303978191	0.0502192980253035	0.0140887064080445
705	0.0260792331848452	0.00526595736998341	-0.00119678158151965
706	-0.00356657874360067	-0.0149781888492192	0.00969983837785705
707	-0.00228756512257397	0.0105235871295895	0.0187085813777886
708	0.0460446321072234	0.0196621522202919	0.00243574512830552
709	0.0263096175173083	0.00553316918311049	0.00565673676929749
710	0.0518354735815355	0.0200230424794936	0.0087056112247636
